Vehicle 250
v 2235.08 934.93
v 1342.18 3956.03
v 2919.52 2196.77
v 2716.83 3795.30
v 2672.88 261.73
v 1347.20 3951.21
v 1257.99 948.67
v 2915.75 2204.52
v 1283.12 985.34
v 2037.50 382.79
v 606.99 1825.26
v 782.24 542.00
v 2329.17 969.63
v 2515.41 3884.77
v 2268.13 1493.80
v 191.43 1398.44
v 785.45 485.69
v 200.08 972.74
v 3186.90 3173.92
v 1347.81 1711.10
v 14.61 460.37
v 810.50 476.19
v 3694.05 1818.68
v 3238.69 2636.23
v 2494.44 3884.19
v 2046.25 392.28
v 2899.73 2209.10
v 791.73 521.29
v 3244.47 2642.22
v 2248.84 949.70
v 2318.58 974.33
v 1974.65 1623.32
v 3857.25 2646.97
v 1366.02 3947.94
v 792.67 478.65
v 797.23 536.17
v 598.90 1822.98
v 3204.74 3174.66
v 2656.89 258.29
v 1860.15 2765.87
v 1855.16 2768.67
v 2319.86 967.10
v 1566.37 29.11
v 3342.11 3822.06
v 214.04 1402.82
v 1273.95 219.04
v 3688.81 1795.59
v 3684.28 1794.36
v 969.12 2017.43
v 1868.17 2758.55
v 206.06 1409.17
v 975.88 2033.14
v 1353.68 1719.71
v 3353.29 621.69
v 1268.97 237.28
v 2285.30 1491.83
v 2249.89 929.87
v 3326.36 653.12
v 801.72 537.96
v 3688.35 1807.95
v 1233.72 2891.16
v 2515.94 3870.75
v 3690.63 1807.97
v 2279.48 1494.17
v 1076.02 2741.64
v 1577.72 29.72
v 3338.25 3820.99
v 241.13 2814.19
v 608.89 1828.85
v 1270.05 956.41
v 780.63 474.60
v 3246.38 2637.54
v 3340.69 630.47
v 200.05 1393.46
v 241.36 2821.85
v 1349.84 1704.26
v 197.11 1406.09
v 1369.09 1721.17
v 3697.88 1783.99
v 1955.49 1628.34
v 969.63 2025.96
v 1972.02 1613.40
v 2301.34 967.15
v 188.06 983.03
v 3702.28 1793.10
v 3687.56 1814.75
v 3335.54 623.65
v 1765.20 3960.84
v 1959.28 1622.35
v 3644.20 3447.42
v 2320.89 974.58
Request 4500
s 2511.41 3864.46
s 1775.12 3984.12
s 3258.23 2624.22
s 595.80 1805.40
s 2030.49 384.44
s 3686.19 1804.43
s 2048.11 395.41
s 576.76 3481.78
s 3239.87 2632.53
s 1874.52 2757.40
s 1355.11 1718.38
s 578.18 3448.36
s 3339.45 609.45
s 1277.75 219.97
s 1357.04 3938.81
s 2501.58 3866.65
s 3847.18 2643.04
s 2414.10 3105.03
s 611.02 1811.65
s 781.98 535.10
s 15.10 438.74
s 197.28 996.04
s 2911.19 2202.83
s 3254.35 2622.61
s 2024.79 370.88
s 2646.30 256.91
s 1759.14 3966.65
s 2023.72 372.33
s 3191.38 3178.47
s 2407.13 3126.56
s 1356.07 1722.33
s 1765.47 3979.51
s 2042.59 376.65
s 2496.76 3873.57
s 581.82 1816.32
s 1257.39 231.46
s 1345.27 1714.76
s 2029.46 388.08
s 1262.34 218.30
s 1872.60 2748.72
s 790.31 455.43
s 3186.28 3175.18
s 3362.82 3814.33
s 2713.22 3804.04
s 1970.63 1615.94
s 590.98 1818.27
s 2307.94 960.19
s 3658.45 3450.84
s 2331.07 991.50
s 3654.60 3428.60
s 3248.46 2627.94
s 593.76 1819.20
s 2418.30 3116.39
s 2495.25 3879.60
s 975.93 2037.85
s 1262.46 960.57
s 4.15 455.35
s 575.14 3464.74
s 783.11 542.81
s 1288.21 943.72
s 1339.92 1723.21
s 573.80 1821.60
s 3866.13 2621.87
s 1339.56 3950.55
s 1244.59 2867.78
s 1284.19 211.05
s 3178.63 3187.23
s 2256.90 937.48
s 225.46 2811.83
s 3846.46 2627.85
s 799.76 495.34
s 2261.58 1486.43
s 192.69 975.39
s 1962.56 1615.68
s 2032.75 363.28
s 3344.41 3815.93
s 1273.69 218.34
s 213.27 1388.91
s 1046.36 2755.71
s 1584.48 37.60
s 962.31 2019.00
s 3178.32 3185.55
s 1224.09 2863.25
s 3249.19 2618.30
s 185.59 1414.98
s 2318.95 973.19
s 1284.69 206.24
s 1951.43 1631.12
s 788.64 519.31
s 799.37 523.86
s 188.84 1392.62
s 2273.33 1486.22
s 1286.72 948.89
s 2323.95 976.69
s 198.66 983.10
s 3189.92 3168.39
s 3850.54 2620.56
s 1343.08 3951.71
s 3858.76 2628.16
s 259.74 2808.25
s 1056.85 2739.05
s 1262.34 952.15
s 2319.98 973.52
s 211.27 959.29
s 3262.58 2645.67
s 2646.17 254.01
s 192.65 995.88
s 796.96 488.31
s 2275.72 1496.61
s 1359.76 3948.76
s 1568.05 51.38
s 787.92 463.40
s 3638.25 3437.57
s 3870.79 2623.92
s 1265.73 201.31
s 2634.55 259.91
s 1062.33 2751.15
s 3250.47 2621.45
s 2252.80 936.65
s 2029.85 359.81
s 3247.25 2612.15
s 2242.89 939.17
s 3338.16 631.47
s 2900.31 2213.54
s 3652.43 3421.67
s 573.49 3441.16
s 3655.37 3446.88
s 3320.48 3810.55
s 957.03 2024.42
s 3845.76 2614.09
s 3342.46 3802.17
s 233.56 2807.68
s 2397.02 3116.18
s 1280.50 974.06
s 785.07 532.89
s 569.67 3463.19
s 205.73 991.93
s 582.24 1805.00
s 2244.34 917.33
s 959.52 2036.75
s 798.88 480.28
s 1350.53 1709.53
s 2303.87 973.40
s 3350.59 606.32
s 1587.64 33.35
s 2313.28 990.13
s 2894.93 2211.14
s 2030.54 398.21
s 17.19 458.92
s 801.17 466.67
s 1285.27 972.94
s 591.99 1813.03
s 1360.57 3948.49
s 3702.74 1805.57
s 1970.54 1617.77
s 2662.70 263.88
s 2041.69 380.16
s 1268.16 958.21
s 1956.68 1602.10
s 1565.63 55.16
s 805.45 484.70
s 2382.46 3077.61
s 1242.90 2880.32
s 1238.81 2878.94
s 789.74 500.69
s 2274.65 1504.67
s 1362.79 1711.95
s 2652.83 246.61
s 2256.59 927.62
s 2660.79 249.79
s 3334.34 604.41
s 2644.76 262.17
s 3655.28 3441.56
s 7.29 466.67
s 3197.60 3181.67
s 818.16 482.86
s 1765.82 3963.38
s 199.43 981.31
s 567.85 3468.33
s 2741.14 3811.89
s 805.80 452.46
s 2506.74 3879.58
s 2727.50 3813.84
s 571.85 3455.89
s 2729.21 3820.76
s 3207.69 3179.67
s 2252.58 920.18
s 3657.52 3439.55
s 1347.08 1714.95
s 1062.83 2745.48
s 197.03 970.23
s 225.93 2803.69
s 1579.13 37.20
s 1346.10 3960.65
s 2230.77 953.74
s 782.27 541.56
s 3192.84 3183.19
s 1334.82 3942.78
s 571.32 3473.06
s 1345.84 3954.07
s 2017.09 369.48
s 2033.76 390.64
s 1956.61 1612.40
s 1250.78 968.33
s 2271.96 1502.34
s 1780.81 3979.77
s 7.68 460.08
s 1976.95 1618.65
s 1361.20 1709.65
s 792.18 526.56
s 1351.95 1706.83
s 210.19 980.24
s 3240.75 2615.20
s 776.91 532.03
s 2390.28 3116.64
s 1348.32 3949.28
s 2262.77 943.33
s 2246.11 934.90
s 2292.38 1474.42
s 1274.83 971.27
s 1263.74 2878.18
s 1343.77 3936.82
s 3860.38 2642.78
s 2242.30 925.85
s 967.76 2030.30
s 3344.74 3805.25
s 1252.62 224.25
s 3167.38 3180.29
s 8.11 460.91
s 1266.81 219.98
s 1344.44 1724.28
s 2902.01 2208.73
s 3185.59 3183.49
s 967.57 2030.71
s 3235.13 2618.30
s 795.56 500.18
s 1288.01 971.39
s 1763.76 3951.99
s 2647.59 269.67
s 2905.93 2190.36
s 1056.13 2738.50
s 3696.84 1787.52
s 593.75 1823.35
s 195.19 1415.59
s 2246.83 960.16
s 788.80 532.95
s 959.54 2010.94
s 3330.67 606.77
s 1245.40 2871.14
s 3192.14 3172.37
s 1595.94 16.10
s 1353.14 3947.57
s 1274.79 963.24
s 0.80 448.91
s 1236.10 2854.96
s 2712.52 3817.42
s 1780.70 3962.98
s 3243.42 2607.84
s 1242.30 2865.73
s 1278.34 956.94
s 606.70 1803.31
s 1281.29 978.19
s 3200.68 3193.71
s 2267.40 1489.50
s 8.67 447.23
s 3853.00 2608.96
s 2722.17 3800.58
s 2034.55 386.22
s 3677.35 1795.65
s 1550.89 29.84
s 1276.54 961.09
s 2502.28 3881.54
s 1360.02 1712.08
s 3865.96 2614.63
s 3.73 452.97
s 2723.91 3820.29
s 3257.29 2629.50
s 798.27 474.35
s 1589.96 32.74
s 984.57 2029.61
s 3249.25 2623.63
s 972.13 2037.34
s 590.34 1821.07
s 1368.20 3957.18
s 2487.97 3848.53
s 3.40 444.19
s 261.62 2822.92
s -4.08 458.97
s 1954.58 1618.98
s 2327.23 981.65
s 2493.01 3863.40
s 1567.40 27.62
s 2247.66 929.19
s 2039.16 367.69
s 2290.80 1497.91
s 2309.35 960.93
s 2500.61 3873.68
s 966.83 2032.46
s 3340.61 3828.85
s 1773.01 3967.29
s 2311.33 975.63
s 1871.60 2758.45
s 208.61 970.28
s 2296.09 1494.75
s 237.69 2841.82
s 2664.01 241.86
s 1068.46 2753.21
s 786.04 537.79
s 3339.87 3806.08
s 3244.54 2620.63
s 2030.79 368.04
s 1062.50 2746.04
s 1231.20 2857.61
s 3859.41 2605.92
s 241.59 2814.86
s 2651.38 261.70
s 3347.23 614.87
s 801.94 539.30
s 3367.29 630.76
s 577.64 3447.73
s 181.15 962.77
s 2517.30 3880.88
s 2714.14 3793.18
s 805.34 469.21
s 3261.46 2618.39
s 2288.17 1496.14
s 1360.34 3962.35
s 2047.56 387.17
s 1256.69 227.75
s 581.01 1809.02
s 3698.39 1811.14
s 1354.94 3954.36
s 2900.83 2200.84
s 3687.91 1804.80
s 2655.22 268.10
s 1367.74 1732.24
s 2291.00 1485.59
s 1952.31 1637.93
s 1352.99 3939.48
s 1271.83 966.82
s 2320.81 970.57
s 1966.04 1619.04
s 233.64 2821.60
s 3857.57 2635.69
s 3678.60 1788.52
s 1350.12 1731.44
s 1778.96 3962.84
s 1225.25 2877.56
s 1289.51 989.83
s 2036.61 388.91
s 3664.77 3431.11
s 1349.44 3938.50
s 3252.57 2638.20
s 3255.14 2616.97
s 1216.80 2873.50
s 1272.46 967.00
s 3849.15 2633.00
s 804.20 532.57
s 573.70 3460.26
s 582.54 3465.30
s 2404.04 3113.62
s 1352.61 1705.58
s 182.60 1403.64
s 3245.47 2631.24
s 2386.67 3104.09
s 1231.64 2872.60
s 2316.14 963.89
s 15.28 441.04
s 3250.67 2633.81
s 1050.68 2742.21
s 2498.81 3876.79
s 1345.18 1716.99
s 2245.04 919.44
s 196.86 1415.12
s 3191.74 3185.98
s 3355.76 3804.59
s 1576.09 34.02
s 1350.05 3961.28
s 3186.32 3175.71
s 1259.76 197.31
s 3649.72 3429.71
s 3246.60 2619.91
s 1270.87 957.74
s 1574.66 7.24
s 3341.73 3800.68
s 568.78 3453.49
s 3204.71 3179.87
s 588.72 1809.73
s 1364.12 3965.66
s 12.77 463.00
s 960.95 2028.72
s 573.05 3446.25
s 1232.90 2864.42
s 1075.66 2726.74
s 18.75 454.35
s 792.42 529.35
s 1574.16 39.82
s 2263.50 1492.47
s 801.22 484.19
s 3170.78 3165.06
s 1365.91 1710.05
s 2032.51 379.16
s 2414.78 3104.14
s 2892.66 2229.50
s 2270.76 930.81
s 2395.31 3115.57
s 2314.97 984.92
s 1588.18 15.33
s 1580.28 45.89
s 3871.83 2608.85
s -2.13 444.74
s 811.60 568.68
s 1356.86 1720.05
s 1847.65 2747.02
s 1339.53 1728.28
s 3232.23 2625.01
s 584.96 3459.46
s 1242.11 2875.31
s 1764.23 3956.62
s 2042.99 388.45
s 3335.24 3818.40
s 3172.52 3192.83
s 2713.54 3787.21
s 3686.54 1792.89
s 3171.98 3194.99
s 2478.63 3873.35
s 2037.46 377.09
s 1566.38 29.38
s 198.51 976.00
s 1855.28 2758.05
s 202.23 1392.40
s 1282.36 958.73
s 15.90 448.62
s 584.87 1821.64
s 199.49 1410.08
s 2399.84 3112.03
s 3271.89 2635.63
s 2658.44 262.86
s 2653.38 254.11
s 3356.99 609.45
s 3195.16 3175.66
s 2251.40 922.66
s 582.50 1820.59
s 3344.36 3799.89
s 3655.23 3448.62
s 2667.52 256.91
s 1270.94 957.23
s 1966.89 1630.81
s 1039.00 2734.61
s 2914.42 2223.27
s 2401.55 3097.51
s 2012.22 382.54
s 2496.14 3880.75
s 805.47 483.09
s 792.50 481.14
s 200.11 1389.10
s 970.61 2031.22
s 2901.13 2193.12
s 591.67 1836.27
s 571.25 3464.88
s 212.94 975.99
s 2399.61 3094.25
s 1968.65 1610.17
s 1271.00 970.05
s 2247.12 952.64
s 3688.17 1795.99
s 191.18 999.70
s 2279.09 1474.76
s 3260.86 2640.48
s 806.58 474.75
s 1260.28 966.90
s 3654.71 3431.66
s 2386.62 3119.21
s 1359.28 3950.90
s 566.49 3457.59
s 1347.51 3943.03
s 1364.12 3955.91
s 2891.62 2193.10
s 3323.00 608.34
s 2245.55 942.55
s 215.01 971.60
s 1357.83 3963.84
s -2.66 446.17
s 1286.98 224.67
s 1234.66 2882.36
s 2923.71 2194.62
s 3322.61 3822.53
s 3699.96 1808.80
s 1290.18 962.55
s 1568.76 53.33
s 2038.70 361.97
s 2668.56 250.15
s 2655.49 265.23
s 1954.97 1623.54
s 808.69 472.47
s 1963.82 1628.17
s 1362.94 1717.36
s 1582.53 22.79
s 1353.01 3950.73
s 2651.83 261.68
s 2398.84 3112.90
s 1363.79 1710.09
s 3199.81 3169.42
s 2920.18 2188.58
s 585.75 3463.35
s 3231.61 2614.40
s 210.57 1388.32
s 2311.27 972.54
s 2877.18 2211.86
s 1353.16 3962.24
s 1264.16 970.75
s 798.12 548.27
s 3660.36 3436.13
s 1376.87 1714.06
s 208.35 971.22
s 2034.78 392.03
s 3648.77 3432.78
s 3251.90 2621.50
s 1352.22 3948.97
s 2505.11 3858.04
s 2311.56 967.70
s 2251.02 925.80
s 1757.68 3973.97
s 1353.77 3947.95
s 2496.43 3865.99
s 1051.35 2751.64
s 2020.03 380.75
s 2233.14 915.06
s 2282.77 1499.71
s 1973.27 1628.81
s 192.20 1412.12
s 237.02 2807.20
s 805.67 467.17
s 211.94 1405.85
s 2729.69 3793.55
s 2283.86 1487.25
s 2402.21 3109.00
s 2413.91 3113.34
s 578.83 3460.59
s 220.49 2818.91
s 806.07 474.66
s 203.47 1410.44
s 1068.07 2741.79
s 1584.43 22.17
s 1242.20 2872.65
s 1382.70 1724.97
s 1262.61 207.26
s 2659.42 268.14
s 3655.04 3451.89
s 1348.28 1730.82
s 3332.60 3820.99
s 2716.03 3788.56
s 2893.30 2204.49
s 1363.35 3930.31
s 3653.11 3446.73
s 957.42 2019.09
s 3341.85 631.66
s 1365.90 1718.24
s 3194.62 3183.99
s 796.57 487.59
s 782.85 535.26
s 2907.50 2212.78
s 1241.65 2886.44
s 1.11 458.01
s 15.61 441.86
s 797.55 478.01
s 2241.15 942.91
s 2644.17 256.79
s 3687.98 1796.86
s 194.44 985.05
s 3343.52 3793.91
s 800.79 539.11
s 587.11 3445.20
s 1335.93 3954.24
s 236.79 2808.73
s 1758.56 3991.60
s 3659.94 3423.27
s 2241.94 958.39
s 3334.62 3830.50
s 2918.44 2213.28
s 2712.57 3800.82
s 3359.05 3807.11
s 2510.93 3897.31
s 2908.50 2217.58
s 2490.53 3862.19
s 1046.23 2726.76
s 1869.30 2760.35
s 1280.02 959.50
s 246.44 2809.40
s 2033.70 386.92
s 545.08 3460.37
s 1042.47 2733.32
s 3632.33 3432.05
s 3864.38 2605.95
s 591.95 3455.64
s 2662.98 270.47
s 1036.30 2727.68
s 3699.11 1802.08
s 200.96 970.08
s 777.04 458.54
s 2282.42 1484.00
s 200.91 1409.10
s 3702.93 1806.82
s 1575.42 30.06
s 780.84 548.39
s 1268.28 230.91
s 3666.61 3429.32
s 1281.11 947.48
s 603.29 1793.55
s 3330.27 619.94
s 2269.27 1475.05
s 1852.43 2758.01
s 2403.60 3085.89
s 2497.95 3876.94
s 2713.77 3822.94
s 3340.46 625.23
s 3359.32 3811.37
s 3182.41 3177.00
s 783.53 547.30
s 3349.85 3810.47
s 1874.96 2774.04
s 1265.92 222.23
s 3202.69 3171.79
s 3860.45 2631.82
s 3665.67 3428.97
s 1270.16 213.16
s 2656.99 253.83
s 1365.85 3941.12
s 238.37 2805.28
s 2324.65 969.38
s 3638.11 3441.81
s 2313.28 979.57
s 3345.00 608.74
s 3177.99 3195.01
s 3644.92 3452.61
s 242.11 2803.65
s 2236.59 922.82
s 1777.47 3967.13
s 7.15 441.80
s 2654.88 263.39
s 2247.37 948.47
s 2403.22 3111.85
s 2914.25 2206.68
s 1282.28 219.68
s 2251.71 931.94
s 1049.35 2750.10
s 2260.61 928.94
s 2642.16 262.19
s 3323.13 3830.08
s 1850.42 2764.26
s 566.64 3459.61
s 3697.90 1805.40
s 2673.18 253.53
s 2229.37 933.68
s 2717.96 3809.39
s 193.99 974.41
s 208.23 973.83
s 599.80 1821.40
s 3177.22 3149.35
s 2519.38 3858.07
s 1964.18 1612.27
s 794.55 533.44
s 1954.75 1616.88
s 3837.92 2621.70
s 3637.04 3450.72
s 592.69 1818.26
s 1948.74 1622.91
s 196.61 975.66
s 781.21 549.09
s 2506.77 3860.86
s 957.81 2024.91
s 1353.21 1714.42
s 3254.44 2639.98
s 209.93 973.23
s 3702.14 1807.67
s 1345.06 3944.19
s 3657.59 3470.81
s 2063.41 374.81
s 2507.87 3882.11
s 2723.40 3803.63
s 1036.89 2727.50
s 2722.73 3814.45
s 3698.49 1796.95
s 2236.92 934.22
s 1577.14 24.48
s 3655.16 3447.85
s 570.09 3446.63
s 3670.52 1813.39
s 217.27 2811.27
s 3256.70 2637.03
s 1867.18 2771.86
s 2498.36 3888.54
s 3351.24 3814.56
s 1962.60 1617.73
s 1944.87 1633.83
s 2713.62 3825.44
s 1065.91 2746.24
s 969.18 2029.76
s 3352.01 609.28
s 1268.40 975.39
s 8.85 461.10
s 1583.80 14.79
s 3653.36 3462.66
s 210.20 1407.15
s 1589.58 40.22
s 3230.93 2614.65
s 207.08 974.45
s 1572.93 41.41
s 1782.30 3973.28
s 1256.28 950.29
s 3324.31 3815.24
s 2285.90 1478.91
s 3188.93 3197.77
s 1960.52 1625.75
s 967.14 2030.03
s 1251.38 212.55
s 956.33 2014.83
s 3341.90 606.37
s 3657.91 3419.63
s 3335.35 3806.74
s 3689.84 1805.94
s 1572.63 45.73
s 206.70 974.47
s 2280.80 1481.56
s 1579.59 9.02
s 246.38 2820.33
s 3855.47 2615.90
s 1276.04 975.78
s 7.11 462.91
s 1573.01 20.10
s 19.18 463.31
s 1215.66 2875.22
s 1353.41 3957.69
s 1767.27 3961.12
s 1858.64 2755.72
s 206.71 1401.04
s 3343.53 616.33
s 3180.97 3185.54
s 1038.88 2757.66
s 3848.86 2613.61
s 791.48 480.20
s 3694.82 1803.09
s 1345.29 3955.78
s 2402.78 3096.92
s 2047.40 392.77
s 2314.81 979.02
s 2298.33 968.50
s 1965.71 1625.36
s 4.80 453.11
s 1278.39 967.78
s 2920.82 2192.91
s 2236.58 931.88
s 3661.48 3450.20
s 2279.01 1467.25
s 2503.76 3880.91
s 220.31 2819.03
s 3242.10 2643.65
s 591.30 1816.53
s 1272.77 221.88
s 1866.28 2751.59
s 2502.15 3874.90
s 1234.44 2878.43
s 1066.48 2734.63
s 1282.53 215.14
s 2413.18 3106.03
s 2647.22 249.73
s 3348.35 614.27
s 572.61 3471.20
s 3188.64 3179.84
s 193.20 1416.74
s 2027.59 380.64
s 1340.84 3960.37
s 1051.05 2739.61
s 1765.13 3965.12
s 3663.09 3440.15
s 797.30 478.21
s 3656.71 3441.46
s 2885.43 2200.64
s 1052.67 2733.86
s 792.59 470.89
s 208.06 979.15
s 1577.91 27.83
s 3353.23 3798.20
s 2505.22 3874.68
s 2495.19 3890.23
s 1764.64 3972.94
s 1065.91 2720.52
s 1243.56 2868.78
s 2039.35 375.60
s 796.08 531.15
s 1973.34 1646.99
s 3344.50 605.18
s 1577.27 22.35
s 2041.03 376.39
s 1849.20 2752.27
s 1768.51 3973.08
s 1974.41 1625.35
s 3248.30 2620.83
s 2717.95 3806.03
s 1354.09 3940.86
s 3356.62 3813.39
s 2263.81 1473.77
s 3664.36 3428.18
s 1359.95 1717.02
s 1361.09 1735.83
s 2507.53 3881.49
s 244.33 2789.44
s 3178.87 3168.99
s 1279.25 959.98
s 957.98 2023.32
s 2289.27 1488.95
s 2039.60 386.00
s 1955.37 1626.15
s 1351.62 3946.07
s 1245.02 2865.63
s 2283.04 1489.23
s 583.32 1829.66
s 3332.75 616.54
s 2664.54 254.00
s 1261.23 218.28
s 2502.20 3881.35
s 3195.98 3194.48
s 787.93 538.57
s 2515.17 3860.54
s 2504.50 3863.13
s 1280.37 961.74
s 3340.50 612.59
s 1265.55 976.87
s 2700.00 3824.02
s 2905.39 2220.49
s 3192.40 3184.03
s 558.18 3463.93
s 791.07 531.24
s 1355.77 1718.81
s 2026.62 390.96
s 1858.75 2751.92
s 581.67 3460.31
s 3243.83 2626.46
s 2920.07 2210.87
s 576.05 3452.61
s 186.84 1414.84
s 3849.03 2634.10
s 3694.23 1805.76
s 2641.93 261.52
s 17.32 424.48
s 3229.87 2618.54
s 2240.15 935.73
s 2318.35 963.72
s 256.43 2809.94
s 2905.72 2218.62
s 201.76 1399.36
s 2314.06 986.52
s 1072.84 2741.07
s 2498.31 3886.40
s 1353.75 3956.29
s 584.32 3461.39
s 809.94 550.31
s 1599.34 32.99
s 2025.97 366.94
s 3183.86 3202.98
s 1771.57 3964.83
s 556.68 3461.64
s 579.44 3461.93
s 2271.57 1486.15
s 3360.08 3799.38
s 2669.30 256.04
s 985.33 2025.70
s 972.77 2019.74
s 811.54 478.39
s 200.52 962.18
s 604.94 1817.62
s 1952.31 1611.25
s 800.78 476.06
s 3689.48 1807.29
s 1051.55 2733.35
s 5.27 459.01
s 3648.12 3438.48
s 1065.88 2732.42
s 1859.47 2755.87
s 2895.22 2208.52
s 795.39 524.19
s 965.06 2025.06
s 1878.30 2759.92
s 1062.69 2749.54
s 1348.91 1731.51
s 2490.43 3864.90
s 3364.39 3801.45
s 3348.20 3799.37
s 11.61 453.35
s 238.75 2837.13
s 1278.23 967.84
s 3352.86 3814.01
s 2653.06 261.53
s 1257.18 221.37
s 1257.00 2871.88
s 2405.64 3113.16
s 3646.41 3442.27
s 3680.70 3440.28
s 3679.17 1801.41
s 2287.97 1493.44
s 2647.64 252.55
s 586.51 1822.37
s 3181.05 3168.14
s 568.15 3472.53
s 4.08 455.43
s 1284.24 968.82
s 1968.28 1608.62
s 177.89 1417.91
s 565.15 3459.76
s 1566.57 4.65
s 1972.52 1625.89
s 191.11 1398.01
s 201.48 973.61
s 237.52 2817.48
s 1058.60 2752.63
s 2323.30 986.18
s 2250.64 941.34
s 3697.75 1814.53
s 805.53 456.25
s 2294.43 957.42
s 800.66 483.41
s 1846.75 2755.88
s 2264.16 932.79
s 2317.66 963.09
s 2278.22 1494.13
s 3695.34 1797.77
s 2507.47 3888.28
s 1062.41 2739.97
s 3869.17 2618.37
s 3176.47 3190.37
s 1563.48 35.11
s 2715.54 3803.87
s 1958.16 1625.82
s 967.82 2023.14
s 2714.08 3811.48
s 3659.44 3436.71
s 2693.91 3807.74
s 3339.07 622.25
s 963.57 2019.77
s 2713.50 3810.95
s 2513.45 3857.40
s 2245.94 945.80
s 801.47 475.16
s 2280.18 1466.98
s 1060.27 2737.55
s 1242.29 2885.47
s 8.81 446.75
s 563.93 3450.35
s 578.80 3477.14
s 581.54 3483.32
s 945.79 2038.21
s 2897.33 2205.16
s 2649.33 267.54
s 2515.94 3872.01
s 570.52 3443.31
s 1882.25 2754.80
s 976.13 2026.06
s 2336.01 980.05
s 1338.51 3951.96
s 3346.63 608.33
s 1971.46 1626.61
s 568.56 3475.48
s 3698.27 1792.60
s 2743.79 3815.37
s 2911.05 2209.79
s 785.79 464.05
s 1986.41 1632.71
s 3342.83 607.63
s 577.63 3458.11
s 3339.23 3837.27
s 1956.33 1639.25
s 783.79 460.11
s 30.02 450.00
s 1848.26 2773.51
s 2708.98 3815.55
s 208.96 963.83
